timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-12-17 02:55:08,0.5,54,10.3,1034,94.6,0,35,7,9,10,16
2023-12-17 03:05:08,0.8,168,10.2,1033,94.8,0,32,6,8,9,16
2023-12-17 03:15:09,1.4,235,10,1033,95.1,0,40,7,9,10,16
2023-12-17 03:25:09,0.6,72,10.1,1033,94.6,0,44,7,9,10,16
2023-12-17 03:45:17,1.2,202,10,1033,94.5,0,45,7,9,10,16
2023-12-17 03:55:17,1.5,122,10,1033,94.5,0,35,6,8,9,16
2023-12-17 04:05:16,0.9,195,10,1033,95.1,0,31,6,8,9,16
2023-12-17 04:15:16,0.9,130,9.8,1033,94.8,0,49,7,9,9,16
2023-12-17 04:25:17,0.5,182,9.8,1033,94.6,0,47,6,9,9,16
2023-12-17 04:35:20,1.4,101,9.8,1033,95,0,25,6,8,9,16
2023-12-17 04:45:25,1.3,86,9.8,1033,94.8,0,48,6,8,8,16
2023-12-17 04:55:25,0.9,89,9.9,1033,94.1,0,40,7,9,10,16
2023-12-17 05:05:28,1.2,109,9.8,1033,94.6,0,19,6,8,9,16
2023-12-17 05:15:28,0.9,204,9.6,1033,94.3,0,25,6,8,8,16
2023-12-17 05:25:27,1.1,204,9.8,1033,93.6,0,38,7,9,10,16
2023-12-17 05:35:28,1.4,129,9.5,1033,94,0,52,7,9,10,16
2023-12-17 05:45:28,1.3,145,9.3,1033,93.9,0,39,8,10,11,16
2023-12-17 05:55:29,1.1,212,9.4,1033,94.1,0,30,10,13,15,16
2023-12-17 06:05:29,0.6,198,9.3,1033,94.8,0,44,14,18,19,16
2023-12-17 06:15:29,1,151,9.3,1033,94.5,0,44,14,18,20,16
2023-12-17 06:25:31,1.2,76,9.3,1033,94.3,0,49,15,20,22,16
2023-12-17 06:35:31,1,185,9.2,1033,94.3,0,40,15,18,20,16
2023-12-17 06:45:31,0.8,239,9.3,1033,94.1,0,35,17,21,24,16
2023-12-17 06:55:32,1,212,9.4,1033,93.8,0,30,19,24,27,16
2023-12-17 07:15:41,1.3,145,9.2,1033,92.3,0,41,18,23,26,16
2023-12-17 07:25:41,1.7,181,9.1,1033,91.8,0,47,18,23,26,16
2023-12-17 07:45:49,1.1,138,8.6,1033,91.5,0,29,19,24,27,16
2023-12-17 07:55:49,1.4,198,8.5,1033,90.9,0,38,18,23,26,16
2023-12-17 08:15:59,1.1,150,8,1033,91.4,0,46,16,21,23,16
2023-12-17 08:26:00,1.2,107,8,1033,91.8,0,42,17,22,24,16
2023-12-17 08:46:10,0.7,167,7.9,1033,91.9,0,31,15,19,21,16
2023-12-17 08:56:11,0.7,187,7.9,1033,91.5,0,46,14,17,19,16
2023-12-17 09:16:21,1.1,252,8,1033,91,0,28,13,17,19,16
2023-12-17 09:26:22,0.9,163,8.3,1033,90.2,0,44,13,16,18,16
2023-12-17 09:46:30,0.8,166,9.1,1033,88.8,0,36,9,12,13,16
2023-12-17 09:56:31,1,141,9.7,1033,86.3,0,29,7,9,10,16
2023-12-17 10:16:38,1.2,173,10.6,1033,82,0,50,6,8,9,16
2023-12-17 10:46:46,1.5,287,12,1033,74.5,0,33,5,7,8,16
2023-12-17 10:56:47,0.9,161,12.2,1033,74.1,0,55,5,7,8,16
2023-12-17 11:16:53,0.9,203,12.3,1032,71.4,0,51,7,9,10,17
2023-12-17 11:26:53,2.1,233,12.3,1032,69.6,0,66,8,10,11,18
2023-12-17 11:47:02,1.2,133,12.9,1032,69.5,0,49,8,11,12,16
2023-12-17 11:57:02,1.3,169,13,1032,68.3,0,43,9,12,13,17
2023-12-17 12:17:10,2.1,191,13.2,1032,67,0,47,9,12,13,17
2023-12-17 12:27:10,1.2,168,13.8,1032,66.1,0,42,8,11,12,16
2023-12-17 12:47:17,0.5,192,13.4,1031,65.7,0,60,9,12,13,16
2023-12-17 12:57:17,1,282,13.5,1031,65.7,0,37,7,10,11,16
2023-12-17 13:07:17,1.4,204,13.3,1031,65.8,0,50,8,10,11,16
2023-12-17 13:17:17,1.4,232,13.6,1031,65.7,0,49,7,9,10,16
2023-12-17 13:27:17,1.9,174,13.5,1031,66.3,0,43,7,9,10,17
2023-12-17 13:37:17,1.2,154,13,1031,67.6,0,40,5,7,8,16
2023-12-17 13:47:17,1.3,138,12.3,1031,69.2,0,42,6,8,8,16
2023-12-17 13:57:16,0.1,184,11.9,1031,70.6,0,44,5,7,8,16
2023-12-17 14:07:16,1.3,141,11.5,1030,71.5,0,47,4,6,7,17
2023-12-17 14:17:17,0.9,202,11.3,1030,71.8,0,55,4,6,6,16
2023-12-17 14:27:18,0.6,113,11.1,1030,72.1,0,44,4,5,5,18
2023-12-17 14:37:18,1.2,116,10.8,1030,71.6,0,60,1,2,2,16
2023-12-17 14:57:19,1.3,176,10.6,1030,71.8,0,49,3,4,4,16
2023-12-17 15:07:19,0.8,198,10.4,1030,72.3,0,54,3,4,4,16
2023-12-17 15:17:18,0.7,204,10.5,1030,72.7,0,45,3,4,4,16
2023-12-17 15:27:18,0.5,130,10.3,1030,74,0,33,4,5,5,16
2023-12-17 15:37:19,0.3,143,10,1030,74.7,0,34,3,4,4,16
2023-12-17 15:57:17,0.6,151,9.5,1030,75,0,48,3,5,5,16
2023-12-17 16:07:17,0.9,149,9.3,1030,75.2,0,66,4,5,5,16
2023-12-17 16:17:18,0.9,177,9.3,1030,74.6,0,47,4,5,5,16
2023-12-17 16:27:19,1.1,122,9.1,1030,75.1,0,41,4,5,5,16
2023-12-17 16:37:19,1.2,147,8.9,1030,75.2,0,34,4,6,6,16
2023-12-17 16:47:19,1,127,8.9,1030,75,0,39,4,6,6,16
2023-12-17 16:57:28,0.9,102,8.8,1029,75.5,0,47,4,6,6,16
2023-12-17 17:07:28,0.5,167,8.7,1030,75.4,0,40,6,8,8,16
2023-12-17 17:17:28,1.3,134,8.6,1030,75.6,0,45,4,6,6,16
2023-12-17 17:27:30,0.8,145,8.5,1029,76,0,37,6,7,8,16
2023-12-17 17:37:31,1.2,94,8.4,1029,76.2,0,39,6,8,9,16
2023-12-17 17:47:32,0.7,158,8.4,1030,76,0,45,6,8,9,16
2023-12-17 17:57:32,1,194,8.3,1030,76.4,0,42,6,9,10,16
2023-12-17 18:07:33,0.9,155,8.2,1030,76.2,0,40,5,7,7,16
2023-12-17 18:27:34,0.8,125,8.1,1029,76.4,0,28,7,9,10,16
2023-12-17 18:37:35,0.8,164,8,1029,76.4,0,37,8,10,11,16
2023-12-17 18:47:36,0.9,155,8,1029,76.4,0,40,8,10,11,16
2023-12-17 18:57:37,1.2,156,7.9,1029,76.5,0,52,7,9,10,16
2023-12-17 19:07:38,0.9,144,7.9,1029,76.2,0,39,5,7,8,16
2023-12-17 19:17:38,0.6,139,8,1029,75.8,0,41,6,9,9,16
2023-12-17 19:37:49,0.8,192,8.2,1029,75.1,0,38,6,8,9,16
2023-12-17 19:47:48,0.8,226,8.2,1029,74.7,0,31,6,8,9,16
2023-12-17 19:57:49,0.9,207,8.1,1029,74.8,0,41,6,8,9,16
2023-12-17 20:07:50,0.7,176,8.1,1029,74.6,0,44,7,9,10,16
2023-12-17 20:17:50,1.2,181,8,1029,74.8,0,57,8,11,12,16
2023-12-17 20:27:51,0.9,171,7.8,1029,75.5,0,47,7,10,11,16
2023-12-17 20:37:52,1.1,118,7.7,1029,75.9,0,46,7,10,11,16
2023-12-17 20:47:53,1.3,137,7.7,1029,76.1,0,41,7,10,11,16
2023-12-17 20:57:57,1.2,199,7.5,1029,76.9,0,52,8,11,12,16
2023-12-17 21:07:58,0.7,202,7.5,1029,77.2,0,44,8,11,12,16
2023-12-17 21:17:58,1.5,134,7.5,1029,77.4,0,47,9,11,12,16
2023-12-17 21:38:08,0.9,146,7.2,1029,78.7,0,49,10,13,14,16
2023-12-17 21:48:08,1,143,7.2,1029,78.6,0,41,8,11,12,16
2023-12-17 22:08:18,1.1,136,7.2,1029,78.7,0,35,10,12,13,16
2023-12-17 22:18:19,1.3,159,7.1,1029,78.9,0,48,9,12,13,16
2023-12-17 22:38:29,1.7,194,6.8,1029,79.7,0,44,8,11,12,16
2023-12-17 22:48:30,0.9,245,6.8,1029,79.6,0,38,11,14,15,16
2023-12-17 23:08:41,0.8,294,6.7,1029,79.9,0,31,10,13,15,16
2023-12-17 23:18:43,0.9,170,6.7,1029,80,0,47,11,14,15,16
2023-12-17 23:38:53,1,253,6.8,1029,80.1,0,40,11,14,16,16
2023-12-17 23:48:54,1.1,164,6.7,1029,80.1,0,40,11,14,16,16
2023-12-18 00:09:04,0.9,170,6.5,1029,80.7,0,39,12,15,17,16
2023-12-18 00:19:06,1.2,269,6.4,1029,81.5,0,38,13,17,19,16
2023-12-18 00:39:17,1.3,199,6.2,1029,81.9,0,35,12,16,18,16
2023-12-18 00:49:17,1.1,173,6.2,1029,82.1,0,38,12,15,17,16
2023-12-18 01:09:27,0.7,56,5.9,1029,82.7,0,32,13,17,18,16
2023-12-18 01:19:28,0.7,172,6,1029,83.7,0,35,12,15,17,16
2023-12-18 01:39:39,1.2,308,5.6,1029,84.3,0,35,15,20,22,16
2023-12-18 01:49:41,0.8,205,5.6,1029,84.7,0,37,15,19,21,16
2023-12-18 02:09:52,1.2,263,5.6,1029,85.1,0,45,16,20,22,16
2023-12-18 02:19:52,0.5,180,6,1029,84.2,0,22,15,19,21,16
2023-12-18 02:40:03,0.9,195,6,1029,84,0,25,16,21,23,16
2023-12-18 02:50:04,1,108,6.1,1029,84.1,0,28,17,21,24,16
2023-12-18 03:10:13,1.4,163,6.2,1028,85.1,0,38,16,21,23,16
2023-12-18 03:20:15,0.8,204,6.3,1028,85.7,0,29,16,21,23,16
2023-12-18 03:40:26,1,208,6.2,1028,87.6,0,49,18,23,26,16
2023-12-18 03:50:26,1.9,117,6.4,1028,88.1,0,39,15,20,22,16
2023-12-18 04:10:36,1.3,197,6.4,1028,88.2,0,36,19,24,27,16
2023-12-18 04:20:38,1.3,216,6.5,1028,87.9,0,32,16,21,24,16
2023-12-18 04:40:50,1.4,203,6.3,1028,88.8,0,33,19,24,27,16
2023-12-18 04:50:50,1.6,246,6.3,1028,88.3,0,32,21,26,29,16
2023-12-18 05:11:02,0.9,168,6.3,1028,88.5,0,42,21,26,29,16
2023-12-18 05:31:02,1.5,139,6.2,1028,88.4,0,38,21,26,29,16
2023-12-18 05:41:03,1.2,141,6.2,1028,88.3,0,40,18,23,25,16
2023-12-18 05:51:04,0.5,266,6.5,1028,88.5,0,28,20,25,28,16
2023-12-18 06:01:05,1.2,244,6.4,1028,88.6,0,43,20,25,28,16
2023-12-18 06:11:06,0.8,227,6.4,1028,88.7,0,36,20,25,28,16
2023-12-18 06:21:07,0.8,298,6.5,1028,89,0,42,17,21,24,16
2023-12-18 06:31:08,1,125,6.5,1028,88.9,0,35,18,23,26,16
2023-12-18 06:41:10,1.1,267,6.5,1028,89,0,33,18,23,26,16
2023-12-18 06:51:10,1.3,77,6.7,1028,88.8,0,28,16,21,23,16
2023-12-18 07:01:11,0.9,165,6.7,1028,88.8,0,39,15,20,22,16
2023-12-18 07:11:17,0.9,202,6.8,1028,88.7,0,33,16,20,22,16
2023-12-18 07:21:17,0.6,143,6.8,1028,88.3,0,34,14,18,20,16
2023-12-18 07:31:19,1.1,202,6.6,1028,88.6,0,32,16,20,22,16
2023-12-18 07:41:20,0.7,181,6.8,1028,87.5,0,34,14,18,20,16
2023-12-18 07:51:22,1.2,120,6.7,1028,87.7,0,39,14,18,20,16
2023-12-18 08:01:23,0.8,208,6.4,1028,87.5,0,29,13,16,18,16
2023-12-18 08:11:23,0.8,169,6.4,1028,87.2,0,32,14,18,20,16
2023-12-18 08:21:24,1,179,6.3,1028,87.6,0,22,14,18,20,16
2023-12-18 08:31:25,0.6,153,6.2,1028,87.7,0,29,12,16,18,16
2023-12-18 08:41:28,0.5,146,6.3,1028,87.7,0,37,14,18,20,16
2023-12-18 08:51:28,0.5,173,6.4,1028,87.9,0,20,14,18,20,16
2023-12-18 09:01:29,0.6,148,6.4,1028,87.4,0,31,12,15,17,16
2023-12-18 09:11:30,1,183,6.5,1028,87.3,0,22,13,17,19,16
2023-12-18 09:21:31,1.3,121,6.6,1028,87.7,0,21,12,16,18,16
2023-12-18 09:31:32,0.7,85,6.6,1028,87.8,0,29,14,18,20,16
2023-12-18 09:51:35,0.5,121,6.9,1028,87.7,0,29,14,18,20,16
2023-12-18 10:01:36,0.9,89,7.1,1028,87.4,0,35,14,18,20,16
2023-12-18 10:11:34,0.7,119,7.2,1028,87,0,40,13,17,19,16
2023-12-18 10:21:35,0.7,115,7.3,1028,87,0,30,11,14,16,16
2023-12-18 10:31:35,0.5,154,7.4,1028,86.8,0,39,13,17,19,16
2023-12-18 10:41:36,0.9,148,7.7,1028,86,0,33,13,16,18,16
2023-12-18 10:51:37,0.6,172,7.6,1028,86.2,0,40,14,18,20,16
2023-12-18 11:01:41,0.6,89,7.6,1028,86,0,28,13,16,18,16
2023-12-18 11:11:42,1,59,7.6,1027,85.9,0,19,13,17,19,16
2023-12-18 11:21:43,1.4,215,7.6,1027,86.1,0,40,14,17,19,16
2023-12-18 11:31:44,1.2,186,7.5,1027,86,0,34,14,18,20,16
2023-12-18 11:41:45,1.2,170,7.6,1027,85.8,0,35,14,18,20,16
2023-12-18 11:51:46,0.9,124,7.4,1027,86.1,0,38,13,17,19,16
2023-12-18 12:01:47,0.9,221,7.4,1027,86.1,0,28,16,20,22,16
2023-12-18 12:31:58,1.2,193,7.3,1027,86,0,32,14,18,20,16
2023-12-18 12:41:58,0.9,76,7.3,1027,86.4,0,36,13,16,18,16
2023-12-18 12:51:58,0.8,133,7.1,1027,87.2,0,42,16,21,23,16
2023-12-18 13:02:03,1.5,132,7,1026,87.4,0,43,18,23,26,16
2023-12-18 13:12:08,1.4,164,7.1,1026,87.4,0,28,15,19,21,16
2023-12-18 13:22:08,1.7,150,7.1,1026,87.8,0,30,16,21,23,16
2023-12-18 13:32:10,0.5,191,7.1,1026,87.6,0,43,16,21,23,16
2023-12-18 13:42:11,1.3,162,7.1,1026,87.8,0,37,17,21,24,16
2023-12-18 13:52:12,1.3,254,7,1026,88.2,0,52,17,22,24,16
2023-12-18 14:02:13,1,142,7,1026,87.8,0,35,15,19,21,16
2023-12-18 14:12:14,0.7,108,6.9,1026,87.4,0,48,15,20,22,16
2023-12-18 14:32:25,1,193,6.5,1026,87.2,0,48,15,19,21,16
2023-12-18 14:42:26,1.7,104,6.4,1026,87.1,0,57,13,17,19,16
2023-12-18 15:02:37,1.4,144,6.2,1026,87.6,0,39,10,13,14,16
2023-12-18 15:12:43,1.3,187,6.2,1026,87.4,0,41,11,15,16,16
2023-12-18 15:33:02,1.3,180,6,1026,87.4,0,26,15,19,21,16
2023-12-18 15:43:07,0.9,116,6,1026,87.8,0,33,14,18,20,16
2023-12-18 15:53:13,1.2,88,5.9,1026,88.5,0,28,13,17,19,16
2023-12-18 16:03:19,0.7,179,6,1026,88.5,0,24,15,19,21,16
2023-12-18 16:13:24,1.9,172,6,1025,88.4,0,19,16,21,23,16
2023-12-18 16:23:35,1.2,159,5.9,1025,89.1,0,30,16,20,23,16
2023-12-18 16:33:41,1.4,193,5.9,1025,88.8,0,26,16,21,24,16
2023-12-18 16:43:47,1,163,5.9,1025,88.7,0,36,16,21,23,16
2023-12-18 17:04:06,1.4,136,6,1025,88.2,0,34,16,20,22,16
2023-12-18 17:14:12,0.8,213,6,1025,88.2,0,22,15,20,22,16
2023-12-18 17:24:16,1,208,6,1025,88.8,0,39,14,18,20,16
2023-12-18 17:34:18,0.9,164,6.1,1025,88.7,0,37,18,23,26,16
2023-12-18 17:44:20,1.1,104,6.1,1025,88.2,0,45,15,19,22,16
2023-12-18 17:54:26,0.8,190,6.1,1025,88.5,0,28,15,18,21,16
2023-12-18 18:04:32,1,158,6.1,1025,88.2,0,34,15,20,22,16
2023-12-18 18:14:38,1,147,6.2,1025,88.1,0,28,17,22,24,16
2023-12-18 18:24:39,1.4,162,6.1,1025,88.5,0,27,16,21,23,16
2023-12-18 18:34:40,1.7,120,6.1,1024,88.5,0,34,16,21,23,16
2023-12-18 18:44:41,0.9,159,6.2,1024,88.6,0,32,17,21,24,16
2023-12-18 19:05:01,1.3,175,6.2,1024,88.2,0,25,16,21,23,16
2023-12-18 19:15:02,1.1,219,6.2,1024,88.2,0,26,13,17,19,16
2023-12-18 19:35:17,0.7,161,6.5,1024,87.8,0,25,15,19,21,16
2023-12-18 19:45:22,0.5,205,6.5,1024,87.8,0,31,14,18,20,16
2023-12-18 20:05:33,1.1,123,6.5,1024,88,0,36,15,19,21,16
2023-12-18 20:15:37,1.4,293,6.5,1024,88,0,32,16,20,22,16
2023-12-18 20:25:43,1.3,158,6.5,1024,87.9,0,26,15,19,21,16
2023-12-18 20:35:48,1.2,172,6.6,1024,87.7,0,27,15,19,21,16
2023-12-18 20:45:53,1.5,109,6.6,1024,87.4,0,37,14,18,20,16
2023-12-18 20:55:54,1,129,6.6,1023,88,0,34,16,20,22,16
2023-12-18 21:05:55,0.9,161,6.6,1023,87.7,0,36,13,17,19,16
2023-12-18 21:15:56,1.9,159,6.7,1023,87.5,0,27,15,19,21,16
2023-12-18 21:26:02,2.1,138,6.6,1023,87.8,0,35,14,17,19,16
2023-12-18 21:36:07,1.4,233,6.6,1023,87.7,0,34,15,19,21,16
2023-12-18 21:46:11,1.4,182,6.7,1023,87.5,0,28,16,21,23,16
2023-12-18 21:56:17,1.5,111,6.6,1023,87.9,0,24,16,20,22,16
2023-12-18 22:06:18,1.5,144,6.7,1023,87.9,0,39,16,20,22,16
2023-12-18 22:16:23,1,177,6.8,1023,88.2,0,42,16,20,22,16
2023-12-18 22:26:24,0.9,117,6.8,1023,88.4,0,37,17,21,24,16
2023-12-18 22:36:30,1.9,156,6.9,1023,88.3,0,36,13,16,18,16
2023-12-18 22:46:34,1,170,7,1023,88.5,0,29,17,21,24,16
2023-12-18 23:06:48,1.2,131,7.1,1023,88.7,0,37,18,23,26,16
2023-12-18 23:16:54,1,178,7.1,1023,88.7,0,40,17,22,24,16
2023-12-18 23:27:00,1.3,120,7,1023,89,0,36,17,22,24,16
2023-12-18 23:37:05,0.7,198,7,1022,89.3,0,31,16,21,23,16
2023-12-18 23:47:11,1.4,180,7.1,1022,89.1,0,41,16,21,23,16
2023-12-19 00:07:28,1.8,195,7,1022,89.1,0,33,17,22,24,16
2023-12-19 00:17:34,1.3,188,6.9,1022,89.6,0,43,18,23,26,16
2023-12-19 00:37:47,0.9,205,6.8,1022,90.5,0,40,17,22,25,16
2023-12-19 00:47:48,1.7,220,6.9,1022,90.8,0,34,17,22,25,16
2023-12-19 00:57:53,1.1,143,6.8,1021,91.6,0,44,17,22,25,16
2023-12-19 01:07:58,0.8,188,6.9,1021,91.4,0,34,16,21,23,16
2023-12-19 01:17:59,1.6,188,7.1,1021,91.3,0,31,17,21,24,16
2023-12-19 01:28:05,0.6,158,7,1021,91.6,0,44,18,22,25,16
2023-12-19 01:38:06,1.5,148,7,1021,91.4,0,28,17,22,24,16
2023-12-19 01:48:08,1.2,161,7.2,1021,91.3,0,46,17,22,24,16
2023-12-19 02:08:22,1.5,165,7.2,1021,91.4,0,40,17,21,24,16
2023-12-19 02:18:23,1.1,211,7.2,1021,91.6,0,39,18,23,26,16
2023-12-19 02:38:29,1,217,7.3,1021,91.7,0,29,18,22,25,16
2023-12-19 02:48:31,1.4,169,7.6,1021,91.1,0,42,18,23,26,16
2023-12-19 03:08:48,1.6,180,7.5,1021,91.1,0,38,18,23,26,16
2023-12-19 03:18:48,1.4,163,7.5,1020,91.3,0,36,16,21,23,16
2023-12-19 03:38:57,1,206,7.5,1020,91,0,32,18,23,25,16
2023-12-19 03:48:58,1.5,134,7.6,1020,90.6,0,37,17,22,25,16
2023-12-19 04:09:10,1.8,205,7.5,1020,90.5,0,34,17,22,25,16
2023-12-19 04:19:15,1.1,141,7.8,1019,89.9,0,36,16,20,23,16
2023-12-19 04:39:36,1.2,195,7.5,1019,90.2,0,35,14,18,20,16
2023-12-19 04:49:41,1,173,7.6,1019,90.1,0,36,14,17,19,16
2023-12-19 05:10:03,1.1,188,7.7,1019,90.1,0,36,14,17,19,16
2023-12-19 05:20:08,2.1,181,7.8,1019,89.7,0,41,13,16,18,16
2023-12-19 05:30:14,1.2,135,7.8,1019,90,0,29,12,15,17,16
2023-12-19 05:40:19,2,160,7.9,1018,89.8,0,46,12,16,18,16
2023-12-19 05:50:24,1.3,128,8.2,1018,89.1,0,39,11,14,16,16
2023-12-19 06:10:41,2.1,136,8,1018,89,0,39,10,13,14,16
2023-12-19 06:20:45,1.3,138,8.1,1018,88.8,0,35,9,12,13,16
2023-12-19 06:30:56,1.7,152,8,1018,89.1,0,27,11,14,16,16
2023-12-19 06:41:01,1.9,154,8,1018,88.8,0,28,12,15,17,16
2023-12-19 06:51:06,2.1,186,8.1,1018,88.5,0,35,12,16,18,16
2023-12-19 07:01:12,0.9,202,8.1,1018,88.9,0,37,12,15,17,16
2023-12-19 07:11:13,1.3,142,8.1,1018,88.4,0,39,11,14,15,16
2023-12-19 07:21:17,1,116,8.2,1018,88.1,0,31,11,14,16,16
2023-12-19 07:31:21,1.6,151,8.2,1018,88.4,0,35,12,15,16,16
2023-12-19 07:41:22,1.5,118,8.3,1018,88.2,0,42,9,12,13,16
2023-12-19 07:51:23,2.1,220,8.4,1018,87.9,0,41,12,15,16,16
2023-12-19 08:11:37,1.2,162,8.4,1017,87.8,0,38,12,15,17,16
2023-12-19 08:21:32,1.8,191,8.6,1017,87.6,0,36,10,13,15,16
2023-12-19 08:41:48,1.3,177,8.9,1017,87.5,0,45,10,13,14,16
2023-12-19 08:51:49,1.2,84,9,1017,87.5,0,42,10,12,13,16
2023-12-19 09:11:59,1.6,209,8.8,1017,88.2,0,32,12,15,17,16
2023-12-19 09:22:00,1.1,111,8.8,1017,88.8,0,46,10,13,14,16
2023-12-19 09:42:09,1.2,129,8.4,1017,91.2,0,49,11,14,15,16
2023-12-19 09:52:10,1.2,188,8.5,1017,91.7,0,40,10,13,15,16
2023-12-19 10:12:20,1.2,152,8.5,1016,92.5,0,43,10,13,15,16
2023-12-19 10:22:21,1.2,180,8.6,1016,92.6,0,44,10,13,15,16
2023-12-19 10:42:30,1.2,178,8.7,1016,92.9,0,58,9,12,13,16
2023-12-19 10:52:31,1.4,179,8.8,1015,92.5,0,34,9,12,13,16
2023-12-19 11:12:41,1.3,169,8.8,1015,93,0,50,9,12,13,16
2023-12-19 11:22:41,0.7,107,8.9,1015,93.3,0,40,9,12,13,16
2023-12-19 11:42:50,1.1,142,9.1,1014,93.3,0,36,10,13,14,16
2023-12-19 11:52:52,1.3,209,9.1,1014,93.7,0,44,10,13,14,16
2023-12-19 12:13:00,2.2,187,9,1014,94.2,0,46,11,14,16,16
2023-12-19 12:23:02,1.5,176,9,1014,94,0,44,10,13,14,16
2023-12-19 12:43:12,1.6,106,9,1013,94.3,0,42,11,14,16,16
2023-12-19 12:53:11,1.6,146,9,1013,94.6,0,38,11,14,16,16
2023-12-19 13:13:21,2.9,215,8.9,1013,95.1,0,49,12,15,17,16
2023-12-19 13:23:21,2,112,9,1013,95,0,24,11,14,15,16
2023-12-19 13:33:22,2.6,155,8.9,1013,95.5,0,44,13,17,19,16
2023-12-19 13:43:23,1.7,151,8.9,1013,95.7,0,45,13,17,18,16
2023-12-19 13:53:23,1.3,235,9,1013,95.9,0,44,12,15,17,16
2023-12-19 14:03:24,1,84,9,1012,96.2,0,38,12,15,17,16
2023-12-19 14:13:25,2.3,100,9,1012,95.9,0,38,12,15,17,16
2023-12-19 14:23:26,1.3,204,9.1,1012,96,0,31,11,14,16,16
2023-12-19 14:33:26,1.2,158,9,1012,96.4,0,41,10,13,15,16
2023-12-19 14:43:27,1.1,207,9.2,1012,96.4,0,28,10,13,14,16
2023-12-19 14:53:28,2.1,169,9.3,1012,96.8,0,29,12,15,17,16
2023-12-19 15:03:28,1.8,111,9.3,1012,97.2,0,37,11,14,16,16
2023-12-19 15:13:29,2.1,225,9.4,1012,97.2,0,43,12,15,17,16
2023-12-19 15:23:30,1.8,287,9.4,1011,97.7,0,43,13,16,18,16
2023-12-19 15:33:30,2.4,195,9.5,1011,97.7,0,44,12,15,17,16
2023-12-19 15:43:31,1.4,141,9.7,1011,97.4,0,42,12,15,16,16
2023-12-19 15:53:31,1.6,131,9.7,1011,97.4,0,33,12,15,17,16
2023-12-19 16:03:32,1.4,247,9.6,1011,97.3,0,33,12,15,17,16
2023-12-19 16:13:33,1.3,221,9.8,1011,96.6,0,42,12,15,17,16
2023-12-19 16:23:33,1.3,206,9.7,1011,97.3,0,33,12,15,16,16
2023-12-19 16:33:34,1.4,203,9.6,1011,97.9,0,49,11,14,16,16
2023-12-19 16:43:35,1.6,94,9.8,1011,97.8,0,41,11,14,16,16
2023-12-19 16:53:34,1.2,115,9.9,1011,98,0,32,11,15,16,16
2023-12-19 17:03:35,2.3,245,9.8,1011,98.1,0,44,12,15,17,16
2023-12-19 17:13:35,1.2,144,10,1011,98.1,0,39,10,13,15,16
2023-12-19 17:23:36,0.8,138,10,1011,98.6,0,34,10,13,15,16
2023-12-19 17:33:36,0.8,167,10.1,1011,98.5,0,34,9,12,13,16
2023-12-19 17:43:37,1.4,266,10.1,1011,98.6,0,38,10,13,14,16
2023-12-19 18:03:44,1.2,303,10,1012,99.5,0,39,10,13,14,16
2023-12-19 18:13:45,0.9,315,10.1,1012,99.3,0,33,9,12,13,16
2023-12-19 18:23:45,1.4,305,10.1,1012,99.2,0,52,6,8,9,16
2023-12-19 18:33:46,0.7,326,10.1,1012,98.7,0,38,7,9,10,16
2023-12-19 18:43:47,0.4,303,10.2,1012,98.2,0,39,7,9,10,16
2023-12-19 19:03:56,0.2,312,10.1,1012,98.2,0,32,9,12,13,16
2023-12-19 19:13:56,0.5,300,10.2,1012,98.1,0,29,11,14,15,16
2023-12-19 19:34:05,0.8,277,10.1,1012,98.6,0,54,11,14,16,16
2023-12-19 19:44:05,0.9,312,10.2,1012,98.6,0,67,11,14,16,16
2023-12-19 20:04:04,1.1,311,10.1,1012,98.8,0,50,19,24,26,16
2023-12-19 20:14:06,0.4,246,10.3,1012,98,0,55,17,21,24,16
2023-12-19 20:34:15,0.8,319,10.1,1012,98.4,0,61,17,21,23,16
2023-12-19 20:44:14,0.8,297,10.2,1012,98.5,0,34,17,22,25,16
2023-12-19 21:04:22,0.4,188,10.2,1012,98,0,45,15,20,22,16
2023-12-19 21:14:20,0.5,143,10.2,1012,98.2,0,49,14,18,20,16
2023-12-19 21:24:23,1.1,288,10,1012,98.7,0,47,14,18,20,16
2023-12-19 21:34:23,1.4,288,10,1012,98.7,0,56,12,15,17,16
2023-12-19 21:44:24,1.3,321,10,1013,99,0,55,13,17,19,17
2023-12-19 22:04:22,2,290,9.9,1013,98.1,0,62,11,14,16,17
2023-12-19 22:14:33,1.1,309,9.9,1013,98.1,0,56,11,14,15,17
2023-12-19 22:24:38,1,324,9.8,1013,98,0,50,10,13,15,16
2023-12-19 22:34:39,1.3,317,9.8,1013,96.6,0,60,8,10,11,16
2023-12-19 22:44:39,1.1,324,9.7,1013,94.9,0,53,5,7,7,16
2023-12-19 23:04:49,1.3,305,9,1013,92.6,0,66,2,3,3,18
2023-12-19 23:14:50,1.3,296,8.8,1013,92.7,0,45,3,4,4,16
2023-12-19 23:34:59,0.8,291,8.3,1013,92.9,0,49,2,3,3,16
2023-12-19 23:44:58,1.4,307,8.1,1013,93,0,60,1,2,2,17
2023-12-20 00:05:09,1.6,322,7.5,1013,93.6,0,57,1,2,2,16
2023-12-20 00:15:07,1.3,257,7.7,1013,93.7,0,67,1,2,2,17
